timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
1722.330,+0.1446,-0.0349,-0.0533,-0.0271,-0.4386,2.500,-7.858,2.125,2.854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.70,27.69,24,-8.090,1,78.1
1722.391,+0.1359,-0.0194,-0.0533,-0.0214,-0.4186,2.612,-7.714,2.090,2.529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.70,27.67,23,-9.450,1,78.1
1722.432,+0.1652,-0.0338,-0.0533,-0.0214,-0.4157,2.617,-7.709,2.094,2.545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.30,27.67,23,-9.000,1,73.8
1722.511,+0.1634,+0.0000,-0.0533,-0.0229,-0.4257,2.837,-7.630,1.670,-0.489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.30,27.64,23,-8.640,1,73.8
1722.567,+0.1497,+0.0292,-0.0533,-0.0229,-0.4257,2.837,-7.630,1.670,-0.489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.30,27.64,23,-8.640,1,73.8
1722.602,+0.1601,+0.0916,-0.0533,-0.0229,-0.4257,2.837,-7.630,1.670,-0.489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.30,27.64,23,-8.640,1,73.8
1722.654,+0.1375,+0.0724,-0.0533,-0.0229,-0.4257,2.906,-7.716,1.277,-2.131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.30,27.64,23,-8.660,1,73.8
1722.699,+0.1375,+0.0536,-0.0600,-0.0200,-0.4257,2.978,-7.833,1.706,-1.993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.81,27.60,23,-10.290,1,68.1
1722.738,+0.1375,+0.1009,-0.0600,-0.0186,-0.4100,3.197,-7.980,0.535,-0.231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.81,27.60,23,-9.710,1,68.1
1722.784,+0.1569,+0.0642,-0.0600,-0.0171,-0.4114,3.352,-8.014,0.057,0.054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.81,0.00,23,-8.930,1,68.1
1722.837,+0.1567,+0.0941,-0.0533,-0.0229,-0.4314,3.541,-8.031,0.050,0.055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.31,0.00,23,-7.890,1,62.2
1722.883,+0.1801,+0.0749,-0.0600,-0.0229,-0.4400,3.761,-8.057,0.056,0.056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.31,0.00,23,-7.480,1,62.2
1722.974,+0.1674,+0.1020,-0.0600,-0.0200,-0.4486,4.151,-8.303,0.055,0.055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.31,0.00,23,-7.320,1,62.2
1723.024,+0.1856,+0.2136,-0.0600,-0.0214,-0.4500,4.283,-8.550,0.055,0.050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.93,0.00,23,-7.290,1,58.1
1723.072,+0.1542,+0.2409,-0.0600,-0.0214,-0.4500,4.283,-8.550,0.055,0.050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.93,0.00,23,-7.290,1,58.1
1723.136,+0.1685,+0.2199,-0.0600,-0.0229,-0.4571,4.557,-9.047,0.052,0.053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.93,0.00,24,-7.020,1,58.1
1723.182,+0.1562,+0.2484,-0.0533,-0.0314,-0.4914,4.740,-9.259,4.275,-3.757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.37,27.40,24,-5.240,1,52.5
1723.239,+0.1562,+0.2689,-0.0533,-0.0329,-0.5071,4.966,-9.455,4.650,-3.378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.37,27.37,24,-4.720,1,52.5
1723.301,+0.1562,+0.3026,-0.0533,-0.0343,-0.5200,5.432,-9.793,4.172,-2.399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.37,27.37,24,-4.110,1,52.5
1723.396,+0.1667,+0.2595,-0.0533,-0.0371,-0.5257,5.652,-9.826,4.564,1.479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.73,27.34,25,-3.340,1,46.9
1723.466,+0.1850,+0.2325,-0.0533,-0.0371,-0.5286,6.053,-9.473,3.923,4.081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.73,27.34,25,-2.850,1,46.9
1723.542,+0.2000,+0.2148,-0.0533,-0.0371,-0.5286,6.053,-9.473,3.923,4.081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.73,27.34,25,-2.850,1,46.9
1723.640,+0.1993,+0.2325,-0.0533,-0.0371,-0.5400,6.381,-9.200,2.938,1.677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.07,27.35,25,-2.870,1,41.5
1723.750,+0.1843,+0.2202,-0.0533,-0.0371,-0.5229,7.168,-8.003,4.035,9.578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.27,27.34,25,-2.430,1,34.5
1723.903,+0.2061,+0.1429,-0.0467,-0.0386,-0.5243,7.540,-6.548,0.307,5.854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.73,27.34,25,-1.470,1,28.8
1724.100,+0.2952,+0.1130,-0.0467,-0.0357,-0.5014,7.798,-4.671,1.461,5.735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.04,27.18,24,-1.210,1,18.0
1724.463,+0.4574,+0.2918,0.4267,-0.1471,0.2443,25.279,7.405,0.435,0.564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.96,3.54,20,0.630,1,3.5
1725.536,+0.4625,-0.0444,-0.3867,-0.0600,-1.0600,10.249,-25.519,-54.539,-60.361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.50,3.36,30,4.020,1,3.9
1725.869,+0.2124,-0.4971,-0.3467,0.1443,-0.7386,0.659,-4.140,-3.685,1.006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.28,0.09,25,0.340,1,4.8
1726.457,+0.3417,-0.4741,-0.3667,0.3143,0.4886,-0.989,-4.141,-0.947,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.28,0.08,22,-9.460,1,4.8
1727.011,+0.3375,-0.6926,-0.5067,0.5414,0.8671,-0.109,-4.248,1.734,0.299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.28,0.01,21,-12.270,1,4.8
