timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
126445.807,+0.0375,+0.1700,0.0133,0.2412,0.0063,0.733,0.032,0.611,0.169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.78,29.99,44,0.060,1,490.8
126445.840,+0.0375,+0.1700,0.0133,0.2412,0.0063,0.733,0.032,0.611,0.169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.78,30.01,44,0.060,1,490.8
126445.874,-0.0235,+0.2106,0.0133,0.2412,0.0063,0.879,0.026,1.156,0.191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.78,30.01,44,0.060,1,490.8
126445.912,+0.0599,+0.1733,0.0133,0.2412,0.0063,0.879,0.026,1.156,0.191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.78,30.01,44,0.060,1,490.8
126445.945,+0.0036,+0.1315,0.0133,0.2412,0.0063,0.879,0.026,1.156,0.191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.78,30.01,44,0.060,1,490.8
126445.974,+0.0325,+0.1700,0.0133,0.2412,0.0063,0.956,0.024,1.222,0.213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.78,30.01,44,0.060,1,490.8
126446.006,+0.0325,+0.1700,0.0133,0.2412,0.0063,0.956,0.024,1.222,0.213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.78,30.01,44,0.060,1,490.8
126446.039,+0.0325,+0.1700,0.0133,0.2412,0.0063,0.956,0.024,1.222,0.213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.78,30.01,44,0.060,1,490.8
126446.074,+0.0325,+0.1700,0.0133,0.2412,0.0063,0.956,0.024,1.222,0.213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.78,30.01,44,0.060,1,490.8
126446.107,+0.0639,+0.1700,0.0000,0.2425,0.0000,0.985,0.023,0.794,0.210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.78,30.01,44,0.070,1,490.8
126446.146,+0.0350,+0.2059,0.0000,0.2425,0.0000,0.985,0.023,0.794,0.210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.78,30.01,44,0.070,1,490.8
126446.174,+0.0703,+0.1733,0.0000,0.2425,0.0000,0.978,0.021,0.116,0.212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.14,30.05,44,0.070,1,476.4
126446.207,+0.0375,+0.1305,0.0000,0.2425,0.0000,0.978,0.021,0.116,0.212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.14,30.05,44,0.070,1,476.4
126446.240,+0.0375,+0.2108,0.0000,0.2425,0.0000,0.968,0.019,0.104,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.14,30.05,44,0.070,1,476.4
126446.273,+0.0691,+0.1311,0.0000,0.2425,0.0000,0.968,0.019,0.104,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.14,30.06,44,0.070,1,476.4
126446.306,+0.0400,+0.2120,0.0000,0.2425,0.0000,0.968,0.019,0.104,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.14,30.06,44,0.070,1,476.4
126446.345,+0.0400,+0.1733,0.0000,0.2425,0.0000,0.968,0.019,0.104,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.14,30.06,44,-0.270,1,476.4
126446.373,+0.0400,+0.1733,0.0000,0.2425,0.0000,0.968,0.019,0.104,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.14,30.06,44,-0.270,1,476.4
126446.406,+0.0400,+0.1733,0.0000,0.2425,0.0000,0.880,0.014,-0.423,0.203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.26,30.08,44,-0.270,1,468.7
126446.440,+0.0707,+0.1733,0.0000,0.2425,0.0000,0.880,0.014,-0.423,0.203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.26,30.08,44,-0.270,1,468.7
126446.473,+0.0117,+0.1733,0.0000,0.2425,0.0000,0.840,0.026,-0.402,0.489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.26,30.08,44,-0.270,1,468.7
126446.508,+0.0099,+0.1733,0.0000,0.2425,0.0000,0.840,0.026,-0.402,0.489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.26,30.08,44,-0.270,1,468.7
126446.543,+0.0375,+0.1733,0.0000,0.2425,0.0000,0.862,0.065,0.526,0.566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.26,30.09,44,-0.270,1,468.7
126446.573,+0.0375,+0.1733,0.0000,0.2412,-0.0013,0.862,0.065,0.526,0.566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.26,30.09,44,0.120,1,468.7
126446.608,+0.0375,+0.1733,0.0000,0.2412,-0.0013,0.862,0.065,0.526,0.566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.26,30.09,44,0.120,1,468.7
126446.640,+0.0698,+0.1303,0.0000,0.2412,-0.0013,0.862,0.065,0.526,0.566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.26,30.09,44,0.120,1,468.7
126446.674,+0.0095,+0.1700,0.0000,0.2412,-0.0013,0.925,0.100,0.772,0.529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.26,30.10,44,0.120,1,468.7
126446.706,+0.0375,+0.1700,0.0000,0.2412,-0.0013,0.925,0.100,0.772,0.529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.26,30.10,44,0.120,1,468.7
126446.745,+0.0640,+0.1700,0.0000,0.2412,-0.0013,0.925,0.100,0.772,0.529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.77,30.10,44,0.120,1,455.6
126446.774,+0.0400,+0.1230,0.0000,0.2412,-0.0013,0.925,0.100,0.772,0.529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.77,30.10,44,0.120,1,455.6
126446.806,+0.0400,+0.1667,0.0000,0.2412,-0.0013,0.991,0.112,-0.206,0.183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.77,30.12,44,0.120,1,455.6
126446.840,+0.0706,+0.1667,0.0000,0.2412,-0.0013,0.991,0.112,-0.206,0.183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.77,30.12,44,-0.330,1,455.6
126446.873,+0.0112,+0.1667,0.0000,0.2412,-0.0013,0.973,0.110,-0.248,0.208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.77,30.12,44,-0.330,1,455.6
126446.906,+0.0710,+0.1667,0.0000,0.2412,-0.0013,0.973,0.110,-0.248,0.208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.77,30.12,44,-0.330,1,455.6
126446.945,+0.0425,+0.2025,0.0000,0.2412,-0.0013,0.973,0.110,-0.248,0.208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.77,30.12,44,-0.330,1,455.6
126446.974,+0.0425,+0.1700,0.0000,0.2412,-0.0013,0.926,0.110,-0.430,0.224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.77,30.13,44,-0.330,1,455.6
126447.007,+0.0111,+0.1700,0.0000,0.2412,-0.0013,0.926,0.110,-0.430,0.224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.77,30.13,44,-0.330,1,455.6
126447.041,+0.0704,+0.1700,0.0000,0.2412,-0.0013,0.924,0.110,0.176,0.225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.77,30.13,44,-0.330,1,455.6
126447.072,+0.0425,+0.1700,0.0000,0.2412,-0.0013,0.924,0.110,0.176,0.225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.77,30.13,44,-0.330,1,455.6
126447.106,+0.0113,+0.1700,-0.0067,0.2400,-0.0025,0.924,0.110,0.176,0.225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.72,30.13,44,-0.330,1,446.3
126447.146,+0.0658,+0.1700,-0.0067,0.2400,-0.0025,0.924,0.110,0.176,0.225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.72,30.13,44,0.100,1,446.3
126447.176,+0.0079,+0.1700,-0.0067,0.2400,-0.0025,0.969,0.111,0.695,0.250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.72,30.14,44,0.100,1,446.3
126447.209,+0.0710,+0.1700,-0.0067,0.2400,-0.0025,0.969,0.111,0.695,0.250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.72,30.14,44,0.100,1,446.3
126447.241,+0.0098,+0.1700,-0.0067,0.2400,-0.0025,0.969,0.111,0.695,0.250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.72,30.14,44,0.100,1,446.3
126447.274,+0.0707,+0.1700,-0.0067,0.2400,-0.0025,0.926,0.115,0.121,0.247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.72,30.15,44,0.100,1,446.3
126447.307,+0.0425,+0.1700,-0.0067,0.2400,-0.0025,0.926,0.115,0.121,0.247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.72,30.15,44,0.100,1,446.3
126447.345,+0.0425,+0.1700,-0.0067,0.2400,-0.0025,0.926,0.115,0.121,0.247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.72,30.15,44,0.110,1,446.3
126447.373,+0.0425,+0.1700,-0.0067,0.2400,-0.0025,0.882,0.118,-0.220,0.250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.72,30.16,44,0.110,1,446.3
126447.411,+0.0425,+0.1700,-0.0067,0.2400,-0.0025,0.882,0.118,-0.220,0.250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.40,30.16,44,0.110,1,434.6
126447.441,+0.0425,+0.1700,-0.0067,0.2400,-0.0025,0.868,0.118,-0.208,0.251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.40,30.16,44,0.110,1,434.6
126447.473,+0.0425,+0.1700,-0.0067,0.2400,-0.0025,0.868,0.118,-0.208,0.251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.40,30.16,44,0.110,1,434.6
126447.512,+0.0699,+0.1700,-0.0067,0.2400,-0.0025,0.868,0.118,-0.208,0.251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.40,30.16,44,0.110,1,434.6
126447.543,+0.0450,+0.1700,-0.0067,0.2400,-0.0025,0.767,0.125,-0.461,0.247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.40,30.17,44,0.110,1,434.6
126447.574,+0.0450,+0.1257,0.0200,0.2387,0.0088,0.767,0.125,-0.461,0.247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.40,30.17,44,0.110,1,434.6
126447.608,+0.0760,+0.2080,0.0200,0.2387,0.0088,0.767,0.125,-0.461,0.247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.40,30.17,44,0.110,1,434.6
126447.641,+0.0162,+0.1700,0.0200,0.2387,0.0088,0.767,0.125,-0.461,0.247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.40,30.17,44,0.110,1,434.6
126447.671,+0.0450,+0.1700,0.0200,0.2387,0.0088,0.750,0.128,0.210,0.227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.40,30.18,44,0.110,1,434.6
126447.706,+0.0450,+0.1700,0.0200,0.2387,0.0088,0.750,0.128,0.210,0.227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.40,30.18,44,0.110,1,434.6
126447.746,+0.0450,+0.1352,0.0200,0.2387,0.0088,0.750,0.128,0.210,0.227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.28,30.18,44,0.110,1,424.7
126447.773,+0.0065,+0.2179,0.0200,0.2387,0.0088,0.744,0.132,0.221,0.253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.28,30.18,44,0.110,1,424.7
126447.806,+0.0425,+0.1291,0.0200,0.2387,0.0088,0.744,0.132,0.221,0.253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.28,30.18,44,0.110,1,424.7
126447.840,+0.0425,+0.1667,0.0200,0.2387,0.0088,0.744,0.132,0.221,0.253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.28,30.18,44,0.110,1,424.7
126447.874,+0.0425,+0.1667,0.0200,0.2387,0.0088,0.813,0.140,0.820,0.299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.28,30.19,44,0.110,1,424.7
126447.906,+0.0425,+0.2099,0.0200,0.2387,0.0088,0.813,0.140,0.820,0.299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.28,30.19,44,0.110,1,424.7
126447.945,+0.0425,+0.1344,0.0200,0.2387,0.0088,0.842,0.145,0.796,0.321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.28,30.19,44,0.110,1,424.7
126447.975,+0.0425,+0.1667,0.0200,0.2387,0.0088,0.842,0.145,0.796,0.321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.28,30.19,44,0.110,1,424.7
126448.007,+0.0749,+0.2098,0.0200,0.2387,0.0088,0.842,0.145,0.796,0.321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.28,30.19,44,0.110,1,424.7
126448.040,+0.0450,+0.1279,0.0200,0.2387,0.0088,0.842,0.145,0.796,0.321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.28,30.19,44,0.110,1,424.7
126448.074,+0.0150,+0.1667,0.0200,0.2387,0.0088,0.842,0.145,0.796,0.321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.28,30.19,44,0.110,1,424.7
126448.106,+0.0425,+0.1667,0.0133,0.2350,0.0075,0.849,0.155,0.800,0.299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.28,30.20,44,-0.240,1,424.7
126448.145,+0.0425,+0.1667,0.0133,0.2350,0.0075,0.849,0.155,0.800,0.299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.28,30.20,44,-0.240,1,424.7
126448.173,+0.0425,+0.1667,0.0133,0.2350,0.0075,0.851,0.156,0.806,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.84,30.20,44,-0.240,1,411.8
126448.207,+0.0425,+0.1667,0.0133,0.2350,0.0075,0.851,0.156,0.806,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.84,30.20,44,-0.240,1,411.8
126448.241,+0.0731,+0.1667,0.0133,0.2350,0.0075,0.851,0.156,0.806,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.84,30.20,44,-0.240,1,411.8
126448.272,+0.0450,+0.1667,0.0133,0.2350,0.0075,0.876,0.169,0.140,0.332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.84,30.21,44,-0.240,1,411.8
126448.307,+0.0450,+0.1667,0.0133,0.2350,0.0075,0.876,0.169,0.140,0.332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.84,30.21,44,-0.240,1,411.8
126448.343,+0.0450,+0.1667,0.0133,0.2350,0.0075,0.876,0.169,0.140,0.332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.84,30.21,44,-0.240,1,411.8
126448.374,+0.0784,+0.1667,0.0133,0.2350,0.0075,0.863,0.185,0.188,0.319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.84,30.22,44,-0.240,1,411.8
126448.406,+0.0159,+0.1667,0.0133,0.2350,0.0075,0.863,0.185,0.188,0.319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.65,30.22,44,-0.240,1,401.1
126448.445,+0.0450,+0.1667,0.0133,0.2350,0.0075,0.860,0.189,0.196,0.314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.65,30.22,44,-0.240,1,401.1
126448.480,+0.0450,+0.1667,0.0133,0.2350,0.0075,0.860,0.189,0.196,0.314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.65,30.22,44,-0.240,1,401.1
126448.508,+0.0806,+0.1192,0.0133,0.2350,0.0075,0.860,0.189,0.196,0.314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.65,30.22,44,-0.240,1,401.1
126448.545,+0.0189,+0.1633,0.0133,0.2350,0.0075,0.860,0.189,0.196,0.314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.65,30.22,44,-0.240,1,401.1
126448.575,+0.0450,+0.1633,0.0133,0.2350,0.0075,1.014,0.201,0.870,0.308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.65,30.22,44,-0.240,1,401.1
126448.608,+0.0450,+0.1633,0.0200,0.2288,0.0088,1.014,0.201,0.870,0.308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.65,30.22,44,-0.340,1,401.1
126448.640,+0.0450,+0.1633,0.0200,0.2288,0.0088,1.014,0.201,0.870,0.308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.65,30.22,44,-0.340,1,401.1
126448.672,+0.0450,+0.1633,0.0200,0.2288,0.0088,1.134,0.209,1.412,0.304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.65,30.23,44,-0.340,1,401.1
126448.707,+0.0450,+0.1633,0.0200,0.2288,0.0088,1.134,0.209,1.412,0.304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.65,30.23,44,-0.340,1,401.1
126448.745,+0.0450,+0.1633,0.0200,0.2288,0.0088,1.134,0.209,1.412,0.304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.56,30.23,44,-0.340,1,391.3
126448.777,+0.0450,+0.1633,0.0200,0.2288,0.0088,1.173,0.211,1.433,0.308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.56,30.23,44,-0.340,1,391.3
126448.810,+0.0450,+0.1633,0.0200,0.2288,0.0088,1.173,0.211,1.433,0.308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.56,30.23,44,-0.340,1,391.3
126448.840,+0.0792,+0.1633,0.0200,0.2288,0.0088,1.173,0.211,1.433,0.308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.56,30.23,44,-0.340,1,391.3
126448.874,+0.0475,+0.1633,0.0200,0.2288,0.0088,1.227,0.220,0.956,0.315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.56,30.23,44,-0.340,1,391.3
126448.908,+0.0475,+0.2045,0.0200,0.2288,0.0088,1.227,0.220,0.956,0.315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.56,30.23,44,-0.340,1,391.3
126448.955,+0.0700,+0.1667,0.0200,0.2288,0.0088,1.227,0.220,0.956,0.315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.56,30.23,44,-0.340,1,391.3
126448.984,+0.0500,+0.1667,0.0200,0.2288,0.0088,1.106,0.137,-0.458,-0.365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.56,30.24,44,-0.340,1,391.3
126449.013,+0.0500,+0.2131,0.0200,0.2288,0.0088,1.106,0.137,-0.458,-0.365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.56,30.24,44,-0.340,1,391.3
126449.039,+0.0500,+0.1700,0.0200,0.2288,0.0088,1.106,0.137,-0.458,-0.365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.56,30.24,44,-0.340,1,391.3
126449.074,+0.0500,+0.1700,0.0200,0.2288,0.0088,1.086,0.088,-0.298,-0.214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.56,30.24,44,-0.340,1,391.3
126449.106,+0.0500,+0.1700,0.0200,0.2288,0.0088,1.086,0.088,-0.298,-0.214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.17,30.24,44,-0.340,1,378.9
126449.146,+0.0500,+0.2050,0.0133,0.2387,0.0063,1.086,0.088,-0.298,-0.214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.17,30.24,44,0.140,1,378.9
126449.173,+0.0123,+0.1733,0.0133,0.2387,0.0063,1.141,0.095,0.417,0.275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.17,30.24,44,0.140,1,378.9
126449.244,+0.0475,+0.1944,0.0133,0.2387,0.0063,1.164,0.098,0.675,0.303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.17,30.25,44,0.140,1,378.9
126449.272,+0.0475,+0.1767,0.0133,0.2387,0.0063,1.164,0.098,0.675,0.303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.17,30.25,44,0.140,1,378.9
126449.298,+0.0475,+0.1767,0.0133,0.2387,0.0063,1.164,0.098,0.675,0.303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.17,30.25,44,0.140,1,378.9
126449.324,+0.0079,+0.1239,0.0133,0.2387,0.0063,1.164,0.098,0.675,0.303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.17,30.25,44,0.140,1,378.9
126449.351,+0.0450,+0.1733,0.0133,0.2387,0.0063,1.241,0.103,0.800,0.258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.17,30.25,44,0.140,1,378.9
126449.379,+0.0450,+0.1733,0.0133,0.2387,0.0063,1.241,0.103,0.800,0.258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.17,30.25,44,0.140,1,378.9
126449.406,+0.0450,+0.1733,0.0133,0.2387,0.0063,1.241,0.103,0.800,0.258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.12,30.25,44,0.140,1,369.6
126449.440,+0.0450,+0.2135,0.0133,0.2387,0.0063,1.320,0.105,0.790,0.265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.12,30.25,44,0.140,1,369.6
126449.474,+0.0450,+0.1361,0.0133,0.2387,0.0063,1.320,0.105,0.790,0.265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.12,30.26,44,0.140,1,369.6
126449.508,+0.0450,+0.1733,0.0133,0.2387,0.0063,1.320,0.105,0.790,0.265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.12,30.26,44,0.140,1,369.6
126449.543,+0.0450,+0.1733,0.0133,0.2387,0.0063,1.320,0.105,0.790,0.265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.12,30.26,44,0.140,1,369.6
126449.573,+0.0795,+0.1733,0.0133,0.2387,0.0063,1.226,0.110,-0.477,0.259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.12,30.26,44,0.140,1,369.6
126449.606,+0.0475,+0.1733,0.0067,0.2387,0.0037,1.226,0.110,-0.477,0.259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.12,30.26,44,0.200,1,369.6
126449.641,+0.0475,+0.1733,0.0067,0.2387,0.0037,1.226,0.110,-0.477,0.259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.12,30.26,44,0.200,1,369.6
126449.675,+0.0778,+0.1733,0.0067,0.2387,0.0037,1.125,0.112,-0.768,0.244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.12,30.27,44,0.200,1,369.6
126449.709,+0.0500,+0.1733,0.0067,0.2387,0.0037,1.125,0.112,-0.768,0.244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.12,30.27,44,0.200,1,369.6
126449.746,+0.0500,+0.1733,0.0067,0.2387,0.0037,1.125,0.112,-0.768,0.244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.69,30.27,44,0.200,1,356.8
126449.778,+0.0500,+0.1733,0.0067,0.2387,0.0037,1.098,0.114,-0.259,0.230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.69,30.27,44,0.200,1,356.8
126449.808,+0.0500,+0.2194,0.0067,0.2387,0.0037,1.098,0.114,-0.259,0.230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.69,30.27,44,0.200,1,356.8
126449.841,+0.0500,+0.1767,0.0067,0.2387,0.0037,1.098,0.114,-0.259,0.230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.69,30.27,44,0.200,1,356.8
126449.874,+0.0500,+0.1767,0.0067,0.2387,0.0037,1.113,0.114,0.776,0.241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.69,30.28,44,0.200,1,356.8
126449.908,+0.0197,+0.1767,0.0067,0.2387,0.0037,1.113,0.114,0.776,0.241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.69,30.28,44,0.200,1,356.8
126449.946,+0.0475,+0.1767,0.0067,0.2387,0.0037,1.113,0.114,0.776,0.241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.69,30.28,44,0.200,1,356.8
126449.977,+0.0475,+0.1767,0.0067,0.2387,0.0037,1.101,0.121,0.124,0.276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.69,30.28,44,0.200,1,356.8
